Sender,Reciever,PopSender,BudgetSender,ExpRevSender,PopReciever,BudgetReciever,ExpRevReciever,Meat Type,Volume,Meat Price,Toxicity,Day Number,Trade Discount
Germany,France,4696866,9085626,7741364,9277288,7500997,9520704,Human,1607.5079166238522,658,11.327339404888622,323,0.7291082341456501
Germany,Georgia,4696866,9085626,7741364,5079688,1312244,1596891,Elephant,1352.1775376466987,1432,9.255134362913491,323,0.8015906076720314
Germany,Vietnam,4696866,9085626,7741364,1611994,637571,5197583,Panda,4322.578313627203,1431,4.297132480270266,323,0.5911012106734822
Germany,Ecuador,4696866,9085626,7741364,6094927,2198967,9003485,Condor,2445.488972272298,1203,10.717142288453708,323,0.6900779719951744
Germany,Vietnam,4696866,9085626,7741364,1611994,637571,5197583,Human,1667.8260685230264,658,11.327339404888622,323,0.5911012106734822
Germany,Vietnam,4696866,9085626,7741364,1611994,637571,5197583,Elephant,781.0694435615926,1432,9.255134362913491,323,0.5911012106734822
Germany,Sweden,4696866,9085626,7741364,7675459,7653674,916040,Panda,2441.883685868773,1431,4.297132480270266,323,0.7099754198684712
Germany,Zimbabwe,4696866,9085626,7741364,9493314,9598724,3975073,Elephant,810.3705431775192,1432,9.255134362913491,323,0.8201361471454061
Germany,China,4696866,9085626,7741364,4573769,1317373,233674,Condor,295.31503383183866,1203,10.717142288453708,324,0.9485091936838002
Germany,Japan,4696866,9085626,7741364,9397450,3481763,1315120,Condor,3506.503969747885,1203,10.717142288453708,324,0.7755868555339047
Germany,Bulgaria,4696866,9085626,7741364,6524475,2896585,793941,Komodo Dragon,1064.6228746133875,521,5.975105506002393,324,0.6648448458835684
Germany,France,4696866,9085626,7741364,9277288,7500997,9520704,Crocodile,2917.7245510770936,788,11.714165155365912,324,0.7291082341456501
Germany,Sweden,4696866,9085626,7741364,7675459,7653674,916040,Komodo Dragon,5128.204630435818,521,5.975105506002393,324,0.7099754198684712
Germany,Vietnam,4696866,9085626,7741364,1611994,637571,5197583,Condor,1750.4115691790614,1203,10.717142288453708,324,0.5911012106734822
Germany,Bulgaria,4696866,9085626,7741364,6524475,2896585,793941,Elephant,592.0368431249863,1432,9.255134362913491,324,0.6648448458835684
Germany,Georgia,4696866,9085626,7741364,5079688,1312244,1596891,Crocodile,5939.749234403957,788,11.714165155365912,324,0.8015906076720314
Germany,Iceland,4696866,9085626,7741364,1536628,9754943,2188457,Komodo Dragon,1415.9236752122742,521,5.975105506002393,324,0.6191608132767412
Germany,Ecuador,4696866,9085626,7741364,6094927,2198967,9003485,Crocodile,2586.7044915095107,788,11.714165155365912,324,0.6900779719951744
Germany,China,4696866,9085626,7741364,4573769,1317373,233674,Panda,330.78956182839346,1431,4.297132480270266,325,0.9485091936838002
Germany,Sweden,4696866,9085626,7741364,7675459,7653674,916040,Condor,3185.4394711132354,1203,10.717142288453708,325,0.7099754198684712
Germany,Ecuador,4696866,9085626,7741364,6094927,2198967,9003485,Panda,1842.7296096889331,1431,4.297132480270266,325,0.6900779719951744
Germany,Georgia,4696866,9085626,7741364,5079688,1312244,1596891,Elephant,1560.5931305107572,1432,9.255134362913491,325,0.8015906076720314
Germany,China,4696866,9085626,7741364,4573769,1317373,233674,Crocodile,266.3061935472926,788,11.714165155365912,325,0.9485091936838002
Germany,France,4696866,9085626,7741364,9277288,7500997,9520704,Komodo Dragon,3337.8905709277374,521,5.975105506002393,325,0.7291082341456501
Germany,China,4696866,9085626,7741364,4573769,1317373,233674,Human,93.35784897483447,658,11.327339404888622,325,0.9485091936838002
Germany,China,4696866,9085626,7741364,4573769,1317373,233674,Komodo Dragon,268.22486351648797,521,5.975105506002393,325,0.9485091936838002
Germany,Sweden,4696866,9085626,7741364,7675459,7653674,916040,Crocodile,3563.93717772464,788,11.714165155365912,325,0.7099754198684712
Germany,Egypt,4696866,9085626,7741364,2294515,8580556,4573482,Komodo Dragon,229.77004684631785,521,5.975105506002393,325,0.650252344110553
Germany,France,4696866,9085626,7741364,9277288,7500997,9520704,Condor,3974.469360085353,1203,10.717142288453708,326,0.7291082341456501
Germany,Japan,4696866,9085626,7741364,9397450,3481763,1315120,Komodo Dragon,6135.04176697973,521,5.975105506002393,326,0.7755868555339047
Germany,Sweden,4696866,9085626,7741364,7675459,7653674,916040,Elephant,1269.6488877289742,1432,9.255134362913491,326,0.7099754198684712
Germany,Sweden,4696866,9085626,7741364,7675459,7653674,916040,Komodo Dragon,4759.318316860013,521,5.975105506002393,326,0.7099754198684712
Germany,Sweden,4696866,9085626,7741364,7675459,7653674,916040,Elephant,973.9834966386986,1432,9.255134362913491,326,0.7099754198684712
Germany,Iceland,4696866,9085626,7741364,1536628,9754943,2188457,Crocodile,928.062430902879,788,11.714165155365912,326,0.6191608132767412
Germany,Ecuador,4696866,9085626,7741364,6094927,2198967,9003485,Panda,2063.3865100054945,1431,4.297132480270266,326,0.6900779719951744
Germany,Canada,4696866,9085626,7741364,5183729,6082416,7308677,Komodo Dragon,1577.4335130803343,521,5.975105506002393,326,0.9958548734085654
Germany,Japan,4696866,9085626,7741364,9397450,3481763,1315120,Human,1783.7323864513917,658,11.327339404888622,326,0.7755868555339047
Germany,Canada,4696866,9085626,7741364,5183729,6082416,7308677,Crocodile,716.9715178578756,788,11.714165155365912,326,0.9958548734085654
Germany,France,4696866,9085626,7741364,9277288,7500997,9520704,Crocodile,4018.688369441295,788,11.714165155365912,327,0.7291082341456501
Germany,Iceland,4696866,9085626,7741364,1536628,9754943,2188457,Condor,663.7711741740682,1203,10.717142288453708,327,0.6191608132767412
Germany,Egypt,4696866,9085626,7741364,2294515,8580556,4573482,Panda,272.9203928172419,1431,4.297132480270266,327,0.650252344110553
Germany,Japan,4696866,9085626,7741364,9397450,3481763,1315120,Panda,6230.307140752651,1431,4.297132480270266,327,0.7755868555339047
Germany,Vietnam,4696866,9085626,7741364,1611994,637571,5197583,Condor,4099.645682159344,1203,10.717142288453708,327,0.5911012106734822
Germany,Egypt,4696866,9085626,7741364,2294515,8580556,4573482,Crocodile,132.8378097351115,788,11.714165155365912,327,0.650252344110553
Germany,Georgia,4696866,9085626,7741364,5079688,1312244,1596891,Elephant,1276.1504462458042,1432,9.255134362913491,327,0.8015906076720314
Germany,Japan,4696866,9085626,7741364,9397450,3481763,1315120,Human,3129.5694715003074,658,11.327339404888622,327,0.7755868555339047
Germany,Japan,4696866,9085626,7741364,9397450,3481763,1315120,Panda,5557.740476920149,1431,4.297132480270266,327,0.7755868555339047
Germany,Georgia,4696866,9085626,7741364,5079688,1312244,1596891,Human,2830.808784259544,658,11.327339404888622,327,0.8015906076720314
Germany,France,4696866,9085626,7741364,9277288,7500997,9520704,Human,1413.6900087664956,658,11.327339404888622,328,0.7291082341456501
Germany,Vietnam,4696866,9085626,7741364,1611994,637571,5197583,Human,2108.2463905759582,658,11.327339404888622,328,0.5911012106734822
Germany,Georgia,4696866,9085626,7741364,5079688,1312244,1596891,Elephant,2090.3471069810976,1432,9.255134362913491,328,0.8015906076720314
Germany,China,4696866,9085626,7741364,4573769,1317373,233674,Komodo Dragon,493.4400862897338,521,5.975105506002393,328,0.9485091936838002
Germany,Bulgaria,4696866,9085626,7741364,6524475,2896585,793941,Komodo Dragon,1622.931812679036,521,5.975105506002393,328,0.6648448458835684
Germany,China,4696866,9085626,7741364,4573769,1317373,233674,Panda,280.30054869884515,1431,4.297132480270266,328,0.9485091936838002
Germany,Sweden,4696866,9085626,7741364,7675459,7653674,916040,Condor,6174.91248228621,1203,10.717142288453708,328,0.7099754198684712
Germany,Japan,4696866,9085626,7741364,9397450,3481763,1315120,Panda,3452.183200974424,1431,4.297132480270266,328,0.7755868555339047
Germany,France,4696866,9085626,7741364,9277288,7500997,9520704,Condor,2350.00882642351,1203,10.717142288453708,328,0.7291082341456501
Germany,Egypt,4696866,9085626,7741364,2294515,8580556,4573482,Human,147.56752636360892,658,11.327339404888622,328,0.650252344110553
Germany,Zimbabwe,4696866,9085626,7741364,9493314,9598724,3975073,Condor,3367.970478187961,1203,10.717142288453708,329,0.8201361471454061
Germany,Zimbabwe,4696866,9085626,7741364,9493314,9598724,3975073,Human,1542.8961608118057,658,11.327339404888622,329,0.8201361471454061
Germany,Vietnam,4696866,9085626,7741364,1611994,637571,5197583,Elephant,1672.255661586601,1432,9.255134362913491,329,0.5911012106734822
Germany,Zimbabwe,4696866,9085626,7741364,9493314,9598724,3975073,Human,1633.067413656095,658,11.327339404888622,329,0.8201361471454061
Germany,Ecuador,4696866,9085626,7741364,6094927,2198967,9003485,Crocodile,1592.179743218479,788,11.714165155365912,329,0.6900779719951744
Germany,France,4696866,9085626,7741364,9277288,7500997,9520704,Komodo Dragon,4912.220135590849,521,5.975105506002393,329,0.7291082341456501
Germany,Vietnam,4696866,9085626,7741364,1611994,637571,5197583,Elephant,941.9985585896746,1432,9.255134362913491,329,0.5911012106734822
Germany,China,4696866,9085626,7741364,4573769,1317373,233674,Elephant,90.52026352431456,1432,9.255134362913491,329,0.9485091936838002
Germany,China,4696866,9085626,7741364,4573769,1317373,233674,Condor,417.26558457197285,1203,10.717142288453708,329,0.9485091936838002
Germany,Canada,4696866,9085626,7741364,5183729,6082416,7308677,Komodo Dragon,1422.2365099152087,521,5.975105506002393,329,0.9958548734085654
Germany,Egypt,4696866,9085626,7741364,2294515,8580556,4573482,Panda,168.33022413168703,1431,4.297132480270266,330,0.650252344110553
Germany,Georgia,4696866,9085626,7741364,5079688,1312244,1596891,Human,2710.4960347109536,658,11.327339404888622,330,0.8015906076720314
Germany,Georgia,4696866,9085626,7741364,5079688,1312244,1596891,Elephant,1547.2494679124832,1432,9.255134362913491,330,0.8015906076720314
Germany,Iceland,4696866,9085626,7741364,1536628,9754943,2188457,Condor,1406.0972637263824,1203,10.717142288453708,330,0.6191608132767412
Germany,Bulgaria,4696866,9085626,7741364,6524475,2896585,793941,Crocodile,1219.3746657092886,788,11.714165155365912,330,0.6648448458835684
Germany,China,4696866,9085626,7741364,4573769,1317373,233674,Condor,264.45243377080584,1203,10.717142288453708,330,0.9485091936838002
Germany,Ecuador,4696866,9085626,7741364,6094927,2198967,9003485,Condor,3350.947394125051,1203,10.717142288453708,330,0.6900779719951744
Germany,Canada,4696866,9085626,7741364,5183729,6082416,7308677,Komodo Dragon,1999.1136160959472,521,5.975105506002393,330,0.9958548734085654
Germany,Sweden,4696866,9085626,7741364,7675459,7653674,916040,Human,2450.235315660722,658,11.327339404888622,330,0.7099754198684712
Germany,France,4696866,9085626,7741364,9277288,7500997,9520704,Condor,2467.6550132417356,1203,10.717142288453708,330,0.7291082341456501
Germany,Iceland,4696866,9085626,7741364,1536628,9754943,2188457,Panda,958.7494053128156,1431,4.297132480270266,331,0.6191608132767412
Germany,Zimbabwe,4696866,9085626,7741364,9493314,9598724,3975073,Crocodile,2041.2164199073356,788,11.714165155365912,331,0.8201361471454061
Germany,Sweden,4696866,9085626,7741364,7675459,7653674,916040,Condor,2468.8718084091634,1203,10.717142288453708,331,0.7099754198684712
Germany,Sweden,4696866,9085626,7741364,7675459,7653674,916040,Panda,5753.630019516716,1431,4.297132480270266,331,0.7099754198684712
Germany,Ecuador,4696866,9085626,7741364,6094927,2198967,9003485,Komodo Dragon,2935.0101265267963,521,5.975105506002393,331,0.6900779719951744
Germany,France,4696866,9085626,7741364,9277288,7500997,9520704,Condor,2969.0382771111163,1203,10.717142288453708,331,0.7291082341456501
Germany,Japan,4696866,9085626,7741364,9397450,3481763,1315120,Human,2688.003158277817,658,11.327339404888622,331,0.7755868555339047
Germany,Iceland,4696866,9085626,7741364,1536628,9754943,2188457,Crocodile,896.5341015924964,788,11.714165155365912,331,0.6191608132767412
Germany,France,4696866,9085626,7741364,9277288,7500997,9520704,Crocodile,4348.806341221448,788,11.714165155365912,331,0.7291082341456501
Germany,France,4696866,9085626,7741364,9277288,7500997,9520704,Crocodile,3529.8365881831332,788,11.714165155365912,331,0.7291082341456501
Germany,Japan,4696866,9085626,7741364,9397450,3481763,1315120,Condor,4977.9813732701705,1203,10.717142288453708,332,0.7755868555339047
Germany,Canada,4696866,9085626,7741364,5183729,6082416,7308677,Panda,1887.630990817199,1431,4.297132480270266,332,0.9958548734085654
Germany,Egypt,4696866,9085626,7741364,2294515,8580556,4573482,Condor,221.8115629143585,1203,10.717142288453708,332,0.650252344110553
Germany,Georgia,4696866,9085626,7741364,5079688,1312244,1596891,Panda,5713.4794942989765,1431,4.297132480270266,332,0.8015906076720314
Germany,Japan,4696866,9085626,7741364,9397450,3481763,1315120,Panda,6363.298844575287,1431,4.297132480270266,332,0.7755868555339047
Germany,France,4696866,9085626,7741364,9277288,7500997,9520704,Elephant,1377.0107015156332,1432,9.255134362913491,332,0.7291082341456501
Germany,Zimbabwe,4696866,9085626,7741364,9493314,9598724,3975073,Human,994.1736694569418,658,11.327339404888622,332,0.8201361471454061
Germany,Canada,4696866,9085626,7741364,5183729,6082416,7308677,Elephant,609.3813984054838,1432,9.255134362913491,332,0.9958548734085654
Germany,Vietnam,4696866,9085626,7741364,1611994,637571,5197583,Komodo Dragon,4368.141427604281,521,5.975105506002393,332,0.5911012106734822
Germany,Zimbabwe,4696866,9085626,7741364,9493314,9598724,3975073,Crocodile,2502.046048918547,788,11.714165155365912,332,0.8201361471454061
Germany,Georgia,4696866,9085626,7741364,5079688,1312244,1596891,Komodo Dragon,8312.922082278246,521,5.975105506002393,333,0.8015906076720314
Germany,Bulgaria,4696866,9085626,7741364,6524475,2896585,793941,Crocodile,1606.7943539153293,788,11.714165155365912,333,0.6648448458835684
Germany,Zimbabwe,4696866,9085626,7741364,9493314,9598724,3975073,Human,1057.1621618410709,658,11.327339404888622,333,0.8201361471454061
Germany,Georgia,4696866,9085626,7741364,5079688,1312244,1596891,Crocodile,3080.7751603749393,788,11.714165155365912,333,0.8015906076720314
Germany,Zimbabwe,4696866,9085626,7741364,9493314,9598724,3975073,Condor,3231.079010040547,1203,10.717142288453708,333,0.8201361471454061
Germany,Canada,4696866,9085626,7741364,5183729,6082416,7308677,Crocodile,1322.7503711190523,788,11.714165155365912,333,0.9958548734085654
Germany,Japan,4696866,9085626,7741364,9397450,3481763,1315120,Condor,3190.7427297982763,1203,10.717142288453708,333,0.7755868555339047
Germany,Canada,4696866,9085626,7741364,5183729,6082416,7308677,Komodo Dragon,2139.980270816728,521,5.975105506002393,333,0.9958548734085654
Germany,Zimbabwe,4696866,9085626,7741364,9493314,9598724,3975073,Condor,3157.371411762503,1203,10.717142288453708,333,0.8201361471454061
Germany,Ecuador,4696866,9085626,7741364,6094927,2198967,9003485,Komodo Dragon,3967.980623643069,521,5.975105506002393,333,0.6900779719951744
Germany,Zimbabwe,4696866,9085626,7741364,9493314,9598724,3975073,Condor,3784.944905066333,1203,10.717142288453708,334,0.8201361471454061
Germany,Zimbabwe,4696866,9085626,7741364,9493314,9598724,3975073,Crocodile,3459.341848155413,788,11.714165155365912,334,0.8201361471454061
Germany,Vietnam,4696866,9085626,7741364,1611994,637571,5197583,Human,988.3207365931771,658,11.327339404888622,334,0.5911012106734822
Germany,Japan,4696866,9085626,7741364,9397450,3481763,1315120,Elephant,2041.767872714732,1432,9.255134362913491,334,0.7755868555339047
Germany,Egypt,4696866,9085626,7741364,2294515,8580556,4573482,Elephant,65.11756295020709,1432,9.255134362913491,334,0.650252344110553
Germany,Bulgaria,4696866,9085626,7741364,6524475,2896585,793941,Condor,1873.1872663453794,1203,10.717142288453708,334,0.6648448458835684
Germany,Zimbabwe,4696866,9085626,7741364,9493314,9598724,3975073,Komodo Dragon,2397.0674711417073,521,5.975105506002393,334,0.8201361471454061
Germany,Zimbabwe,4696866,9085626,7741364,9493314,9598724,3975073,Condor,3028.2591967371445,1203,10.717142288453708,334,0.8201361471454061
Germany,Japan,4696866,9085626,7741364,9397450,3481763,1315120,Condor,6503.097315853045,1203,10.717142288453708,334,0.7755868555339047
Germany,France,4696866,9085626,7741364,9277288,7500997,9520704,Human,1571.0114893597338,658,11.327339404888622,334,0.7291082341456501
Germany,Georgia,4696866,9085626,7741364,5079688,1312244,1596891,Crocodile,3782.3252373238906,788,11.714165155365912,335,0.8015906076720314
Germany,Georgia,4696866,9085626,7741364,5079688,1312244,1596891,Human,3007.859673987293,658,11.327339404888622,335,0.8015906076720314
Germany,China,4696866,9085626,7741364,4573769,1317373,233674,Crocodile,206.19887318883204,788,11.714165155365912,335,0.9485091936838002
Germany,France,4696866,9085626,7741364,9277288,7500997,9520704,Condor,4987.943214193737,1203,10.717142288453708,335,0.7291082341456501
Germany,China,4696866,9085626,7741364,4573769,1317373,233674,Panda,334.23517706460115,1431,4.297132480270266,335,0.9485091936838002
Germany,Ecuador,4696866,9085626,7741364,6094927,2198967,9003485,Condor,2136.1116234108226,1203,10.717142288453708,335,0.6900779719951744
Germany,China,4696866,9085626,7741364,4573769,1317373,233674,Crocodile,235.82562612080397,788,11.714165155365912,335,0.9485091936838002
Germany,China,4696866,9085626,7741364,4573769,1317373,233674,Elephant,129.19295303548427,1432,9.255134362913491,335,0.9485091936838002
