Sender,Reciever,PopSender,BudgetSender,ExpRevSender,PopReciever,BudgetReciever,ExpRevReciever,Meat Type,Volume,Meat Price,Toxicity,Day Number,Trade Discount
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Human,2416.772001039296,658,11.327339404888622,313,0.5315835064132854
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Panda,3666.6933988473984,1431,4.297132480270266,313,0.7648892927779138
France,Ecuador,9277288,7500997,9520704,6094927,2198967,9003485,Komodo Dragon,3079.513077478208,521,5.975105506002393,313,0.5194893804646568
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Condor,4649.679560710972,1203,10.717142288453708,313,0.7692394387792595
France,Germany,9277288,7500997,9520704,4696866,9085626,7741364,Panda,6663.318265974399,1431,4.297132480270266,313,0.502115210938376
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Condor,266.30838104177553,1203,10.717142288453708,313,0.8652959243008034
France,Bulgaria,9277288,7500997,9520704,6524475,2896585,793941,Panda,2119.129312446329,1431,4.297132480270266,313,0.7392484288371846
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Crocodile,170.62495190211794,788,11.714165155365912,314,0.8652959243008034
France,Vietnam,9277288,7500997,9520704,1611994,637571,5197583,Crocodile,4220.048960881841,788,11.714165155365912,314,0.8294465629741381
France,Bulgaria,9277288,7500997,9520704,6524475,2896585,793941,Komodo Dragon,1379.4128912836898,521,5.975105506002393,314,0.7392484288371846
France,Bulgaria,9277288,7500997,9520704,6524475,2896585,793941,Elephant,575.8297741438038,1432,9.255134362913491,314,0.7392484288371846
France,Iceland,9277288,7500997,9520704,1536628,9754943,2188457,Elephant,352.8931797403931,1432,9.255134362913491,314,0.5625525298265903
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Panda,267.6988129959999,1431,4.297132480270266,314,0.8652959243008034
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Elephant,2188.151370700865,1432,9.255134362913491,314,0.5315835064132854
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Elephant,2014.4218288065983,1432,9.255134362913491,314,0.7692394387792595
France,Bulgaria,9277288,7500997,9520704,6524475,2896585,793941,Human,762.7231145085643,658,11.327339404888622,314,0.7392484288371846
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Crocodile,3350.007150711491,788,11.714165155365912,314,0.7692394387792595
France,China,9277288,7500997,9520704,4573769,1317373,233674,Human,108.96756243619515,658,11.327339404888622,315,0.9428873324100915
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Human,1771.6071567434776,658,11.327339404888622,315,0.7692394387792595
France,Iceland,9277288,7500997,9520704,1536628,9754943,2188457,Elephant,241.35181746942868,1432,9.255134362913491,315,0.5625525298265903
France,Japan,9277288,7500997,9520704,9397450,3481763,1315120,Human,1483.4833830562657,658,11.327339404888622,315,0.6114983492083925
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Panda,2089.2160963793594,1431,4.297132480270266,315,0.7648892927779138
France,Vietnam,9277288,7500997,9520704,1611994,637571,5197583,Human,1164.8326739270847,658,11.327339404888622,315,0.8294465629741381
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Human,2844.600299731329,658,11.327339404888622,315,0.7692394387792595
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Crocodile,1782.155926810349,788,11.714165155365912,315,0.7648892927779138
France,Japan,9277288,7500997,9520704,9397450,3481763,1315120,Panda,6174.1698963936615,1431,4.297132480270266,315,0.6114983492083925
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Panda,2515.9459420443764,1431,4.297132480270266,315,0.7692394387792595
France,Vietnam,9277288,7500997,9520704,1611994,637571,5197583,Elephant,1449.7883299265968,1432,9.255134362913491,316,0.8294465629741381
France,Vietnam,9277288,7500997,9520704,1611994,637571,5197583,Condor,4150.554529138369,1203,10.717142288453708,316,0.8294465629741381
France,Germany,9277288,7500997,9520704,4696866,9085626,7741364,Elephant,2367.9667855071784,1432,9.255134362913491,316,0.502115210938376
France,China,9277288,7500997,9520704,4573769,1317373,233674,Condor,384.5783685618301,1203,10.717142288453708,316,0.9428873324100915
France,Germany,9277288,7500997,9520704,4696866,9085626,7741364,Elephant,1962.2865453559373,1432,9.255134362913491,316,0.502115210938376
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Panda,2353.3633147990436,1431,4.297132480270266,316,0.7648892927779138
France,Japan,9277288,7500997,9520704,9397450,3481763,1315120,Panda,4320.607724536376,1431,4.297132480270266,316,0.6114983492083925
France,Germany,9277288,7500997,9520704,4696866,9085626,7741364,Crocodile,4125.0068786133415,788,11.714165155365912,316,0.502115210938376
France,Iceland,9277288,7500997,9520704,1536628,9754943,2188457,Elephant,471.16159177167543,1432,9.255134362913491,316,0.5625525298265903
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Condor,308.2937564861017,1203,10.717142288453708,316,0.8652959243008034
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Human,389.3279499892733,658,11.327339404888622,317,0.7826123978724432
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Elephant,79.08800941002725,1432,9.255134362913491,317,0.8652959243008034
France,Japan,9277288,7500997,9520704,9397450,3481763,1315120,Komodo Dragon,2919.9248834980453,521,5.975105506002393,317,0.6114983492083925
France,Ecuador,9277288,7500997,9520704,6094927,2198967,9003485,Panda,2268.3023625789806,1431,4.297132480270266,317,0.5194893804646568
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Komodo Dragon,3928.3617750553467,521,5.975105506002393,317,0.7648892927779138
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Crocodile,193.7253673803868,788,11.714165155365912,317,0.8652959243008034
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Crocodile,1368.9306967470532,788,11.714165155365912,317,0.7648892927779138
France,Bulgaria,9277288,7500997,9520704,6524475,2896585,793941,Crocodile,1698.9066285470158,788,11.714165155365912,317,0.7392484288371846
France,Japan,9277288,7500997,9520704,9397450,3481763,1315120,Komodo Dragon,6532.710685474889,521,5.975105506002393,317,0.6114983492083925
France,China,9277288,7500997,9520704,4573769,1317373,233674,Human,130.56845698232618,658,11.327339404888622,317,0.9428873324100915
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Elephant,44.122204653258024,1432,9.255134362913491,318,0.8652959243008034
France,Ecuador,9277288,7500997,9520704,6094927,2198967,9003485,Condor,1831.6367140890354,1203,10.717142288453708,318,0.5194893804646568
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Elephant,2393.9202682063383,1432,9.255134362913491,318,0.7692394387792595
France,Germany,9277288,7500997,9520704,4696866,9085626,7741364,Elephant,1867.890122061846,1432,9.255134362913491,318,0.502115210938376
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Human,397.13134730093225,658,11.327339404888622,318,0.7826123978724432
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Condor,1476.258176978033,1203,10.717142288453708,318,0.7826123978724432
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Elephant,63.25721587975973,1432,9.255134362913491,318,0.8652959243008034
France,Ecuador,9277288,7500997,9520704,6094927,2198967,9003485,Komodo Dragon,4048.855390646823,521,5.975105506002393,318,0.5194893804646568
France,Germany,9277288,7500997,9520704,4696866,9085626,7741364,Panda,2645.318436606502,1431,4.297132480270266,318,0.502115210938376
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Komodo Dragon,4191.4039413387145,521,5.975105506002393,318,0.7692394387792595
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Human,3497.8270350041134,658,11.327339404888622,319,0.7692394387792595
France,Germany,9277288,7500997,9520704,4696866,9085626,7741364,Human,2511.215490723404,658,11.327339404888622,319,0.502115210938376
France,Bulgaria,9277288,7500997,9520704,6524475,2896585,793941,Human,1097.530721079651,658,11.327339404888622,319,0.7392484288371846
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Panda,5362.107599428442,1431,4.297132480270266,319,0.7692394387792595
France,Germany,9277288,7500997,9520704,4696866,9085626,7741364,Condor,6102.15114164926,1203,10.717142288453708,319,0.502115210938376
France,China,9277288,7500997,9520704,4573769,1317373,233674,Komodo Dragon,490.08459703457123,521,5.975105506002393,319,0.9428873324100915
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Human,380.39314808720496,658,11.327339404888622,319,0.7826123978724432
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Elephant,415.62291167834815,1432,9.255134362913491,319,0.7826123978724432
France,Germany,9277288,7500997,9520704,4696866,9085626,7741364,Condor,3928.3576959448365,1203,10.717142288453708,319,0.502115210938376
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Komodo Dragon,3731.8811569253594,521,5.975105506002393,319,0.7692394387792595
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Panda,255.30339720402884,1431,4.297132480270266,320,0.8652959243008034
France,Germany,9277288,7500997,9520704,4696866,9085626,7741364,Komodo Dragon,6483.198682033943,521,5.975105506002393,320,0.502115210938376
France,Iceland,9277288,7500997,9520704,1536628,9754943,2188457,Condor,1315.2348547044116,1203,10.717142288453708,320,0.5625525298265903
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Komodo Dragon,4671.350643593413,521,5.975105506002393,320,0.7648892927779138
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Condor,5213.827846152199,1203,10.717142288453708,320,0.5315835064132854
France,Japan,9277288,7500997,9520704,9397450,3481763,1315120,Panda,6322.172947261559,1431,4.297132480270266,320,0.6114983492083925
France,Japan,9277288,7500997,9520704,9397450,3481763,1315120,Human,3343.842618605667,658,11.327339404888622,320,0.6114983492083925
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Komodo Dragon,8125.547039192256,521,5.975105506002393,320,0.5315835064132854
France,Bulgaria,9277288,7500997,9520704,6524475,2896585,793941,Panda,1830.5476093820832,1431,4.297132480270266,320,0.7392484288371846
France,China,9277288,7500997,9520704,4573769,1317373,233674,Panda,491.94324543932333,1431,4.297132480270266,320,0.9428873324100915
France,China,9277288,7500997,9520704,4573769,1317373,233674,Komodo Dragon,353.86548750182374,521,5.975105506002393,321,0.9428873324100915
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Condor,2489.259294870331,1203,10.717142288453708,321,0.7648892927779138
France,Germany,9277288,7500997,9520704,4696866,9085626,7741364,Panda,6381.734510314772,1431,4.297132480270266,321,0.502115210938376
France,China,9277288,7500997,9520704,4573769,1317373,233674,Condor,493.6478610535056,1203,10.717142288453708,321,0.9428873324100915
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Panda,1306.0731068353182,1431,4.297132480270266,321,0.7826123978724432
France,Ecuador,9277288,7500997,9520704,6094927,2198967,9003485,Panda,3094.6743939237267,1431,4.297132480270266,321,0.5194893804646568
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Human,74.57554821566087,658,11.327339404888622,321,0.8652959243008034
France,Ecuador,9277288,7500997,9520704,6094927,2198967,9003485,Panda,1649.546018839267,1431,4.297132480270266,321,0.5194893804646568
France,Iceland,9277288,7500997,9520704,1536628,9754943,2188457,Condor,1148.5073622143414,1203,10.717142288453708,321,0.5625525298265903
France,Germany,9277288,7500997,9520704,4696866,9085626,7741364,Crocodile,4611.249200930644,788,11.714165155365912,321,0.502115210938376
France,China,9277288,7500997,9520704,4573769,1317373,233674,Human,200.42677974781822,658,11.327339404888622,322,0.9428873324100915
France,Ecuador,9277288,7500997,9520704,6094927,2198967,9003485,Elephant,743.3692398730096,1432,9.255134362913491,322,0.5194893804646568
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Human,2326.066476855413,658,11.327339404888622,322,0.5315835064132854
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Condor,3790.4940690055205,1203,10.717142288453708,322,0.7692394387792595
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Elephant,490.2641300766644,1432,9.255134362913491,322,0.7826123978724432
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Human,137.20943834909775,658,11.327339404888622,322,0.8652959243008034
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Condor,2240.025494408529,1203,10.717142288453708,322,0.7648892927779138
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Human,808.7358478442039,658,11.327339404888622,322,0.7648892927779138
France,Vietnam,9277288,7500997,9520704,1611994,637571,5197583,Condor,5415.655777587365,1203,10.717142288453708,322,0.8294465629741381
France,Ecuador,9277288,7500997,9520704,6094927,2198967,9003485,Condor,2826.2309445383385,1203,10.717142288453708,322,0.5194893804646568
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Komodo Dragon,1908.8751901463108,521,5.975105506002393,323,0.7826123978724432
France,Ecuador,9277288,7500997,9520704,6094927,2198967,9003485,Crocodile,1699.659945527871,788,11.714165155365912,323,0.5194893804646568
France,Ecuador,9277288,7500997,9520704,6094927,2198967,9003485,Human,702.0012541694931,658,11.327339404888622,323,0.5194893804646568
France,Zimbabwe,9277288,7500997,9520704,9493314,9598724,3975073,Panda,2235.5036622836283,1431,4.297132480270266,323,0.7648892927779138
France,Germany,9277288,7500997,9520704,4696866,9085626,7741364,Crocodile,3603.4912217678866,788,11.714165155365912,323,0.502115210938376
France,Japan,9277288,7500997,9520704,9397450,3481763,1315120,Elephant,2310.4365707953793,1432,9.255134362913491,323,0.6114983492083925
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Komodo Dragon,5450.7188511573,521,5.975105506002393,323,0.7692394387792595
France,Iceland,9277288,7500997,9520704,1536628,9754943,2188457,Komodo Dragon,732.3485250048658,521,5.975105506002393,323,0.5625525298265903
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Human,1277.164470946396,658,11.327339404888622,323,0.5315835064132854
France,Georgia,9277288,7500997,9520704,5079688,1312244,1596891,Crocodile,2788.4329204837504,788,11.714165155365912,323,0.7692394387792595
France,China,9277288,7500997,9520704,4573769,1317373,233674,Komodo Dragon,236.99163667512653,521,5.975105506002393,324,0.9428873324100915
France,Vietnam,9277288,7500997,9520704,1611994,637571,5197583,Human,1033.1298001941468,658,11.327339404888622,324,0.8294465629741381
France,China,9277288,7500997,9520704,4573769,1317373,233674,Crocodile,428.2563108680307,788,11.714165155365912,324,0.9428873324100915
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Crocodile,3120.4068930639914,788,11.714165155365912,324,0.5315835064132854
France,Japan,9277288,7500997,9520704,9397450,3481763,1315120,Komodo Dragon,4237.024022001388,521,5.975105506002393,324,0.6114983492083925
France,Japan,9277288,7500997,9520704,9397450,3481763,1315120,Human,2180.6837375704727,658,11.327339404888622,324,0.6114983492083925
France,Ecuador,9277288,7500997,9520704,6094927,2198967,9003485,Condor,2651.1459579636053,1203,10.717142288453708,324,0.5194893804646568
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Human,3502.388948529884,658,11.327339404888622,324,0.5315835064132854
France,Bulgaria,9277288,7500997,9520704,6524475,2896585,793941,Panda,2178.2691499032767,1431,4.297132480270266,324,0.7392484288371846
France,Iceland,9277288,7500997,9520704,1536628,9754943,2188457,Human,437.3197405140275,658,11.327339404888622,324,0.5625525298265903
France,Egypt,9277288,7500997,9520704,2294515,8580556,4573482,Crocodile,177.26958396953185,788,11.714165155365912,325,0.8652959243008034
France,Canada,9277288,7500997,9520704,5183729,6082416,7308677,Human,493.27699040816873,658,11.327339404888622,325,0.7826123978724432
France,Japan,9277288,7500997,9520704,9397450,3481763,1315120,Human,2700.5832495210907,658,11.327339404888622,325,0.6114983492083925
France,Sweden,9277288,7500997,9520704,7675459,7653674,916040,Human,1630.9267236615785,658,11.327339404888622,325,0.5315835064132854
France,Japan,9277288,7500997,9520704,9397450,3481763,1315120,Panda,4658.046515086718,1431,4.297132480270266,325,0.6114983492083925
