Sender,Reciever,PopSender,BudgetSender,ExpRevSender,PopReciever,BudgetReciever,ExpRevReciever,Meat Type,Volume,Meat Price,Toxicity,Day Number,Trade Discount
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Elephant,56.83691490544676,1432,9.255134362913491,340,0.6479775785371591
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Elephant,144.80065955048707,1432,9.255134362913491,340,0.6479775785371591
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Elephant,60.79828001773288,1432,9.255134362913491,340,0.8046844410574261
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Human,1821.9123434820538,658,11.327339404888622,340,0.9059692498519243
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Elephant,384.200764556464,1432,9.255134362913491,340,0.5090254567463528
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Panda,189.1571750247494,1431,4.297132480270266,340,0.6479775785371591
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Human,1088.8264153939526,658,11.327339404888622,340,0.9059692498519243
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Komodo Dragon,4856.975356590142,521,5.975105506002393,341,0.7176183595238914
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Human,3025.258451337558,658,11.327339404888622,341,0.9735823491153263
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Human,1406.5963550101378,658,11.327339404888622,341,0.7176183595238914
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Crocodile,2331.865029869628,788,11.714165155365912,341,0.8348561513960344
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Human,2348.0829714781785,658,11.327339404888622,341,0.5663006450825795
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Crocodile,484.57544903237806,788,11.714165155365912,341,0.5090254567463528
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Human,103.23668723971475,658,11.327339404888622,341,0.8046844410574261
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Elephant,63.80283284418838,1432,9.255134362913491,341,0.8046844410574261
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Crocodile,107.77840875761079,788,11.714165155365912,341,0.8046844410574261
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Crocodile,3276.9159804045785,788,11.714165155365912,341,0.9059692498519243
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Crocodile,131.38476229083147,788,11.714165155365912,342,0.8046844410574261
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Human,1869.7304272847732,658,11.327339404888622,342,0.9059692498519243
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Panda,4498.529629339701,1431,4.297132480270266,342,0.9735823491153263
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Elephant,85.13759222552878,1432,9.255134362913491,342,0.8046844410574261
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Crocodile,5501.973798797356,788,11.714165155365912,342,0.7176183595238914
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Crocodile,765.7085911897092,788,11.714165155365912,342,0.7675602286515066
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Human,1199.403379283217,658,11.327339404888622,342,0.9735823491153263
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Panda,5249.5198947655845,1431,4.297132480270266,342,0.5663006450825795
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Condor,177.90265480614698,1203,10.717142288453708,342,0.8046844410574261
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Crocodile,3198.591164519199,788,11.714165155365912,342,0.7176183595238914
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Panda,1391.7394041055707,1431,4.297132480270266,343,0.5769842018399844
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Condor,2720.770436949215,1203,10.717142288453708,343,0.7705556629746371
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Crocodile,4128.360918944778,788,11.714165155365912,343,0.8348561513960344
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Crocodile,2191.0368466773575,788,11.714165155365912,343,0.7705556629746371
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Crocodile,4412.522090926151,788,11.714165155365912,343,0.7176183595238914
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Crocodile,3075.4586366892663,788,11.714165155365912,343,0.7176183595238914
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Human,80.8235074239105,658,11.327339404888622,343,0.6479775785371591
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Crocodile,3754.009908104555,788,11.714165155365912,343,0.9059692498519243
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Crocodile,3676.877986758687,788,11.714165155365912,343,0.8348561513960344
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Elephant,1307.6486083661507,1432,9.255134362913491,343,0.9059692498519243
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Panda,193.38092351867144,1431,4.297132480270266,344,0.6479775785371591
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Crocodile,2708.3746944291756,788,11.714165155365912,344,0.9735823491153263
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Panda,491.25624704842903,1431,4.297132480270266,344,0.5090254567463528
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Human,2306.4816565713722,658,11.327339404888622,344,0.5663006450825795
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Komodo Dragon,1972.2972042763854,521,5.975105506002393,344,0.7705556629746371
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Human,2404.3747134937294,658,11.327339404888622,344,0.8747287612725314
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Elephant,650.3709938910946,1432,9.255134362913491,344,0.5769842018399844
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Crocodile,3624.903410835779,788,11.714165155365912,344,0.7176183595238914
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Crocodile,2716.2221135332134,788,11.714165155365912,344,0.8747287612725314
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Komodo Dragon,2539.089863029212,521,5.975105506002393,344,0.5769842018399844
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Condor,3670.8559531410033,1203,10.717142288453708,345,0.8348561513960344
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Komodo Dragon,2386.3558960474306,521,5.975105506002393,345,0.7705556629746371
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Elephant,372.1084421465057,1432,9.255134362913491,345,0.5090254567463528
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Human,982.8359097661191,658,11.327339404888622,345,0.7705556629746371
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Panda,3640.2756155303227,1431,4.297132480270266,345,0.7176183595238914
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Elephant,182.35688134310297,1432,9.255134362913491,345,0.5090254567463528
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Elephant,468.0766301578895,1432,9.255134362913491,345,0.7675602286515066
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Panda,2159.1963692058825,1431,4.297132480270266,345,0.7705556629746371
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Komodo Dragon,4945.088018081919,521,5.975105506002393,345,0.5663006450825795
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Elephant,286.2348898456035,1432,9.255134362913491,345,0.5090254567463528
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Human,187.86346974258612,658,11.327339404888622,346,0.6479775785371591
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Condor,4344.55795538672,1203,10.717142288453708,346,0.8747287612725314
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Condor,4586.15660763956,1203,10.717142288453708,346,0.8348561513960344
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Human,3337.51873719823,658,11.327339404888622,346,0.8747287612725314
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Komodo Dragon,189.86727701713713,521,5.975105506002393,346,0.8046844410574261
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Komodo Dragon,241.5451721070145,521,5.975105506002393,346,0.8046844410574261
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Human,254.80895113850735,658,11.327339404888622,346,0.5090254567463528
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Komodo Dragon,263.5660906942047,521,5.975105506002393,346,0.8046844410574261
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Condor,4759.981491105481,1203,10.717142288453708,346,0.5663006450825795
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Human,2074.679736400756,658,11.327339404888622,346,0.7176183595238914
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Condor,2263.0400027207347,1203,10.717142288453708,347,0.7176183595238914
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Komodo Dragon,535.0592546476372,521,5.975105506002393,347,0.6479775785371591
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Condor,3916.942391901775,1203,10.717142288453708,347,0.8348561513960344
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Elephant,47.62785251418078,1432,9.255134362913491,347,0.8046844410574261
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Human,78.86870463102781,658,11.327339404888622,347,0.8046844410574261
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Crocodile,3759.6367394048502,788,11.714165155365912,347,0.9059692498519243
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Elephant,2217.1021853006123,1432,9.255134362913491,347,0.8747287612725314
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Elephant,1057.7157900351308,1432,9.255134362913491,347,0.7176183595238914
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Komodo Dragon,7878.270798892912,521,5.975105506002393,347,0.9735823491153263
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Condor,4463.771510181602,1203,10.717142288453708,347,0.5663006450825795
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Human,2559.8435893901624,658,11.327339404888622,348,0.9735823491153263
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Crocodile,386.0712054377224,788,11.714165155365912,348,0.6479775785371591
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Condor,3942.638068413811,1203,10.717142288453708,348,0.9735823491153263
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Condor,660.719546714219,1203,10.717142288453708,348,0.7675602286515066
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Komodo Dragon,6847.004187386813,521,5.975105506002393,348,0.9735823491153263
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Elephant,232.82182434646867,1432,9.255134362913491,348,0.7675602286515066
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Condor,4583.216066241539,1203,10.717142288453708,348,0.8348561513960344
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Elephant,264.0158194329259,1432,9.255134362913491,348,0.5090254567463528
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Crocodile,4149.892362004008,788,11.714165155365912,348,0.9059692498519243
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Human,3400.8603292848475,658,11.327339404888622,348,0.9735823491153263
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Panda,5585.071016954608,1431,4.297132480270266,349,0.7176183595238914
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Panda,1031.0093359078148,1431,4.297132480270266,349,0.5090254567463528
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Human,932.7971590468635,658,11.327339404888622,349,0.9059692498519243
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Crocodile,5549.929514626339,788,11.714165155365912,349,0.7176183595238914
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Panda,314.13218907313274,1431,4.297132480270266,349,0.8046844410574261
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Human,1436.8463950693524,658,11.327339404888622,349,0.7705556629746371
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Elephant,270.78516938330614,1432,9.255134362913491,349,0.5090254567463528
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Elephant,1999.8498384102695,1432,9.255134362913491,349,0.5663006450825795
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Komodo Dragon,3451.5301348088606,521,5.975105506002393,349,0.8348561513960344
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Komodo Dragon,4254.697883200294,521,5.975105506002393,349,0.9059692498519243
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Human,60.81359968096925,658,11.327339404888622,350,0.8046844410574261
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Panda,2845.4658413205952,1431,4.297132480270266,350,0.7705556629746371
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Panda,2567.336965913255,1431,4.297132480270266,350,0.9735823491153263
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Crocodile,3585.6233630069996,788,11.714165155365912,350,0.8348561513960344
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Elephant,189.70267529450493,1432,9.255134362913491,350,0.5090254567463528
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Panda,3462.949313401505,1431,4.297132480270266,350,0.8747287612725314
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Condor,6689.37998033814,1203,10.717142288453708,350,0.7176183595238914
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Crocodile,2669.4478409207563,788,11.714165155365912,350,0.7176183595238914
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Elephant,154.0310631896235,1432,9.255134362913491,350,0.6479775785371591
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Panda,2667.33362664743,1431,4.297132480270266,350,0.8747287612725314
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Condor,2399.1110909115932,1203,10.717142288453708,351,0.7705556629746371
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Panda,6503.977194476274,1431,4.297132480270266,351,0.7176183595238914
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Panda,3338.0827201712905,1431,4.297132480270266,351,0.8348561513960344
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Crocodile,3694.992941548322,788,11.714165155365912,351,0.9735823491153263
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Panda,5013.557963008589,1431,4.297132480270266,351,0.9735823491153263
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Elephant,599.5137601850514,1432,9.255134362913491,351,0.7675602286515066
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Human,696.3042913844496,658,11.327339404888622,351,0.5769842018399844
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Human,2500.260459020321,658,11.327339404888622,351,0.7176183595238914
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Human,114.76269802919705,658,11.327339404888622,351,0.6479775785371591
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Komodo Dragon,3276.7599203258815,521,5.975105506002393,351,0.5663006450825795
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Crocodile,4201.782153406645,788,11.714165155365912,352,0.8348561513960344
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Panda,4816.1308384791,1431,4.297132480270266,352,0.9735823491153263
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Human,741.8777257425822,658,11.327339404888622,352,0.5090254567463528
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Human,77.79027786760447,658,11.327339404888622,352,0.8046844410574261
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Panda,6486.44633440811,1431,4.297132480270266,352,0.7176183595238914
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Komodo Dragon,5559.650455297686,521,5.975105506002393,352,0.8747287612725314
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Panda,1298.8040744939178,1431,4.297132480270266,352,0.5090254567463528
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Panda,120.18571146795027,1431,4.297132480270266,352,0.8046844410574261
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Human,117.35286719640392,658,11.327339404888622,352,0.6479775785371591
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Human,666.7194063658127,658,11.327339404888622,352,0.5090254567463528
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Human,2580.3092199278767,658,11.327339404888622,353,0.8348561513960344
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Komodo Dragon,470.22095030840165,521,5.975105506002393,353,0.6479775785371591
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Condor,275.4098817763881,1203,10.717142288453708,353,0.6479775785371591
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Crocodile,3804.6144303187266,788,11.714165155365912,353,0.8747287612725314
