Sender,Reciever,PopSender,BudgetSender,ExpRevSender,PopReciever,BudgetReciever,ExpRevReciever,Meat Type,Volume,Meat Price,Toxicity,Day Number,Trade Discount
China,Germany,4573769,1317373,233674,4696866,9085626,7741364,Condor,17399.57101750394,1203,10.717142288453708,353,0.6290912545290506
China,Ecuador,4573769,1317373,233674,6094927,2198967,9003485,Komodo Dragon,10905.51166208626,521,5.975105506002393,353,0.6242929012208649
China,Canada,4573769,1317373,233674,5183729,6082416,7308677,Komodo Dragon,6636.634919131485,521,5.975105506002393,353,0.7679604338497525
China,Sweden,4573769,1317373,233674,7675459,7653674,916040,Elephant,4743.402784526806,1432,9.255134362913491,353,0.6185604842708143
China,France,4573769,1317373,233674,9277288,7500997,9520704,Human,6159.475542545147,658,11.327339404888622,353,0.7889874971206192
China,Iceland,4573769,1317373,233674,1536628,9754943,2188457,Panda,5558.385142675832,1431,4.297132480270266,353,0.9828121617229624
China,Vietnam,4573769,1317373,233674,1611994,637571,5197583,Panda,13528.685427517847,1431,4.297132480270266,353,0.6837032073157802
China,Georgia,4573769,1317373,233674,5079688,1312244,1596891,Condor,16249.706433581892,1203,10.717142288453708,353,0.6142833780843286
China,France,4573769,1317373,233674,9277288,7500997,9520704,Panda,7551.539513798599,1431,4.297132480270266,353,0.7889874971206192
China,Germany,4573769,1317373,233674,4696866,9085626,7741364,Panda,27881.191283526423,1431,4.297132480270266,353,0.6290912545290506
China,Egypt,4573769,1317373,233674,2294515,8580556,4573482,Human,496.5024631454918,658,11.327339404888622,354,0.8138590950632069
China,Egypt,4573769,1317373,233674,2294515,8580556,4573482,Condor,1070.560590165473,1203,10.717142288453708,354,0.8138590950632069
China,Iceland,4573769,1317373,233674,1536628,9754943,2188457,Human,1705.5581650095342,658,11.327339404888622,354,0.9828121617229624
China,Zimbabwe,4573769,1317373,233674,9493314,9598724,3975073,Human,7257.472572361455,658,11.327339404888622,354,0.7699668810141325
China,Vietnam,4573769,1317373,233674,1611994,637571,5197583,Komodo Dragon,18122.776972950785,521,5.975105506002393,354,0.6837032073157802
China,Sweden,4573769,1317373,233674,7675459,7653674,916040,Crocodile,23163.9316461073,788,11.714165155365912,354,0.6185604842708143
China,Sweden,4573769,1317373,233674,7675459,7653674,916040,Panda,23220.929106419877,1431,4.297132480270266,354,0.6185604842708143
China,Egypt,4573769,1317373,233674,2294515,8580556,4573482,Human,590.2903062843684,658,11.327339404888622,354,0.8138590950632069
China,Japan,4573769,1317373,233674,9397450,3481763,1315120,Human,12429.360064262126,658,11.327339404888622,354,0.9708841704545299
China,Zimbabwe,4573769,1317373,233674,9493314,9598724,3975073,Human,5177.955985694813,658,11.327339404888622,354,0.7699668810141325
China,Zimbabwe,4573769,1317373,233674,9493314,9598724,3975073,Condor,6370.920075086785,1203,10.717142288453708,355,0.7699668810141325
China,Ecuador,4573769,1317373,233674,6094927,2198967,9003485,Panda,9401.233696988353,1431,4.297132480270266,355,0.6242929012208649
China,Zimbabwe,4573769,1317373,233674,9493314,9598724,3975073,Komodo Dragon,11006.48554833413,521,5.975105506002393,355,0.7699668810141325
China,Zimbabwe,4573769,1317373,233674,9493314,9598724,3975073,Crocodile,12606.66854625311,788,11.714165155365912,355,0.7699668810141325
China,Ecuador,4573769,1317373,233674,6094927,2198967,9003485,Komodo Dragon,5941.995063586877,521,5.975105506002393,355,0.6242929012208649
China,France,4573769,1317373,233674,9277288,7500997,9520704,Komodo Dragon,12796.864205132364,521,5.975105506002393,355,0.7889874971206192
China,Bulgaria,4573769,1317373,233674,6524475,2896585,793941,Elephant,2973.907706875594,1432,9.255134362913491,355,0.631027655548668
China,Iceland,4573769,1317373,233674,1536628,9754943,2188457,Human,1812.4586737917846,658,11.327339404888622,355,0.9828121617229624
China,Georgia,4573769,1317373,233674,5079688,1312244,1596891,Elephant,9940.192724974264,1432,9.255134362913491,355,0.6142833780843286
China,Germany,4573769,1317373,233674,4696866,9085626,7741364,Panda,24754.43822335688,1431,4.297132480270266,355,0.6290912545290506
China,Iceland,4573769,1317373,233674,1536628,9754943,2188457,Crocodile,4057.579596476084,788,11.714165155365912,356,0.9828121617229624
China,Georgia,4573769,1317373,233674,5079688,1312244,1596891,Komodo Dragon,12464.84102921361,521,5.975105506002393,356,0.6142833780843286
China,Canada,4573769,1317373,233674,5183729,6082416,7308677,Human,3276.1184357817797,658,11.327339404888622,356,0.7679604338497525
China,Egypt,4573769,1317373,233674,2294515,8580556,4573482,Panda,644.7465529066609,1431,4.297132480270266,356,0.8138590950632069
China,Japan,4573769,1317373,233674,9397450,3481763,1315120,Komodo Dragon,28231.232021675038,521,5.975105506002393,356,0.9708841704545299
China,Canada,4573769,1317373,233674,5183729,6082416,7308677,Crocodile,7133.728062451963,788,11.714165155365912,356,0.7679604338497525
China,Canada,4573769,1317373,233674,5183729,6082416,7308677,Panda,4875.992988474869,1431,4.297132480270266,356,0.7679604338497525
China,Iceland,4573769,1317373,233674,1536628,9754943,2188457,Komodo Dragon,5493.487287914036,521,5.975105506002393,356,0.9828121617229624
China,Zimbabwe,4573769,1317373,233674,9493314,9598724,3975073,Komodo Dragon,13266.153397986121,521,5.975105506002393,356,0.7699668810141325
China,Japan,4573769,1317373,233674,9397450,3481763,1315120,Human,4928.662468720725,658,11.327339404888622,356,0.9708841704545299
China,Sweden,4573769,1317373,233674,7675459,7653674,916040,Crocodile,20516.43415533023,788,11.714165155365912,357,0.6185604842708143
China,Iceland,4573769,1317373,233674,1536628,9754943,2188457,Condor,5766.100370990528,1203,10.717142288453708,357,0.9828121617229624
China,Bulgaria,4573769,1317373,233674,6524475,2896585,793941,Condor,7731.37784002038,1203,10.717142288453708,357,0.631027655548668
China,Egypt,4573769,1317373,233674,2294515,8580556,4573482,Elephant,441.30258567067784,1432,9.255134362913491,357,0.8138590950632069
China,Egypt,4573769,1317373,233674,2294515,8580556,4573482,Condor,938.9901903803038,1203,10.717142288453708,357,0.8138590950632069
China,France,4573769,1317373,233674,9277288,7500997,9520704,Panda,16858.759667890594,1431,4.297132480270266,357,0.7889874971206192
China,Egypt,4573769,1317373,233674,2294515,8580556,4573482,Elephant,288.9154711816604,1432,9.255134362913491,357,0.8138590950632069
China,Vietnam,4573769,1317373,233674,1611994,637571,5197583,Elephant,5607.768725977952,1432,9.255134362913491,357,0.6837032073157802
China,Zimbabwe,4573769,1317373,233674,9493314,9598724,3975073,Elephant,3541.9824194694097,1432,9.255134362913491,357,0.7699668810141325
China,Zimbabwe,4573769,1317373,233674,9493314,9598724,3975073,Panda,12312.997833882859,1431,4.297132480270266,357,0.7699668810141325
China,Georgia,4573769,1317373,233674,5079688,1312244,1596891,Panda,29357.576821694587,1431,4.297132480270266,358,0.6142833780843286
China,Georgia,4573769,1317373,233674,5079688,1312244,1596891,Elephant,9057.136393413015,1432,9.255134362913491,358,0.6142833780843286
China,Japan,4573769,1317373,233674,9397450,3481763,1315120,Elephant,8086.302154446509,1432,9.255134362913491,358,0.9708841704545299
China,Ecuador,4573769,1317373,233674,6094927,2198967,9003485,Panda,10783.619771380361,1431,4.297132480270266,358,0.6242929012208649
China,Bulgaria,4573769,1317373,233674,6524475,2896585,793941,Human,2771.1072834588,658,11.327339404888622,358,0.631027655548668
China,Ecuador,4573769,1317373,233674,6094927,2198967,9003485,Condor,12469.222628089912,1203,10.717142288453708,358,0.6242929012208649
China,Bulgaria,4573769,1317373,233674,6524475,2896585,793941,Human,3951.3177159535812,658,11.327339404888622,358,0.631027655548668
China,Ecuador,4573769,1317373,233674,6094927,2198967,9003485,Human,4058.6096219385095,658,11.327339404888622,358,0.6242929012208649
China,Georgia,4573769,1317373,233674,5079688,1312244,1596891,Condor,24594.11888279322,1203,10.717142288453708,358,0.6142833780843286
China,Bulgaria,4573769,1317373,233674,6524475,2896585,793941,Condor,5413.435867038959,1203,10.717142288453708,358,0.631027655548668
China,Ecuador,4573769,1317373,233674,6094927,2198967,9003485,Panda,5492.325693852566,1431,4.297132480270266,359,0.6242929012208649
China,Ecuador,4573769,1317373,233674,6094927,2198967,9003485,Human,4060.458632148166,658,11.327339404888622,359,0.6242929012208649
China,France,4573769,1317373,233674,9277288,7500997,9520704,Human,6619.668579389229,658,11.327339404888622,359,0.7889874971206192
China,Zimbabwe,4573769,1317373,233674,9493314,9598724,3975073,Condor,16036.419694337817,1203,10.717142288453708,359,0.7699668810141325
China,Zimbabwe,4573769,1317373,233674,9493314,9598724,3975073,Crocodile,8554.722093413935,788,11.714165155365912,359,0.7699668810141325
China,Iceland,4573769,1317373,233674,1536628,9754943,2188457,Elephant,1424.3014711271667,1432,9.255134362913491,359,0.9828121617229624
China,Japan,4573769,1317373,233674,9397450,3481763,1315120,Condor,24276.371082521313,1203,10.717142288453708,359,0.9708841704545299
China,Japan,4573769,1317373,233674,9397450,3481763,1315120,Crocodile,21164.593366246652,788,11.714165155365912,359,0.9708841704545299
China,Vietnam,4573769,1317373,233674,1611994,637571,5197583,Komodo Dragon,9941.311099581855,521,5.975105506002393,359,0.6837032073157802
China,Sweden,4573769,1317373,233674,7675459,7653674,916040,Elephant,6353.417573878012,1432,9.255134362913491,359,0.6185604842708143
China,Japan,4573769,1317373,233674,9397450,3481763,1315120,Panda,11333.127844577455,1431,4.297132480270266,360,0.9708841704545299
China,Sweden,4573769,1317373,233674,7675459,7653674,916040,Human,7726.92932951374,658,11.327339404888622,360,0.6185604842708143
China,Vietnam,4573769,1317373,233674,1611994,637571,5197583,Crocodile,11038.440353716664,788,11.714165155365912,360,0.6837032073157802
China,Japan,4573769,1317373,233674,9397450,3481763,1315120,Panda,25744.648664097786,1431,4.297132480270266,360,0.9708841704545299
China,Ecuador,4573769,1317373,233674,6094927,2198967,9003485,Elephant,4034.7618327474993,1432,9.255134362913491,360,0.6242929012208649
China,Sweden,4573769,1317373,233674,7675459,7653674,916040,Panda,17825.346227821945,1431,4.297132480270266,360,0.6185604842708143
China,Zimbabwe,4573769,1317373,233674,9493314,9598724,3975073,Elephant,5397.627427587656,1432,9.255134362913491,360,0.7699668810141325
China,Germany,4573769,1317373,233674,4696866,9085626,7741364,Elephant,3675.444081529924,1432,9.255134362913491,360,0.6290912545290506
China,Ecuador,4573769,1317373,233674,6094927,2198967,9003485,Komodo Dragon,15959.701045755573,521,5.975105506002393,360,0.6242929012208649
China,Georgia,4573769,1317373,233674,5079688,1312244,1596891,Elephant,4200.428494931049,1432,9.255134362913491,360,0.6142833780843286
China,France,4573769,1317373,233674,9277288,7500997,9520704,Human,5655.427463230811,658,11.327339404888622,361,0.7889874971206192
China,Canada,4573769,1317373,233674,5183729,6082416,7308677,Komodo Dragon,7273.364768728123,521,5.975105506002393,361,0.7679604338497525
China,Ecuador,4573769,1317373,233674,6094927,2198967,9003485,Condor,14247.867455397098,1203,10.717142288453708,361,0.6242929012208649
China,Sweden,4573769,1317373,233674,7675459,7653674,916040,Panda,24701.84060988775,1431,4.297132480270266,361,0.6185604842708143
China,Japan,4573769,1317373,233674,9397450,3481763,1315120,Komodo Dragon,28163.42057895011,521,5.975105506002393,361,0.9708841704545299
China,Georgia,4573769,1317373,233674,5079688,1312244,1596891,Elephant,6745.070683849905,1432,9.255134362913491,361,0.6142833780843286
China,Vietnam,4573769,1317373,233674,1611994,637571,5197583,Human,7813.649199274533,658,11.327339404888622,361,0.6837032073157802
China,Ecuador,4573769,1317373,233674,6094927,2198967,9003485,Condor,14387.790613629793,1203,10.717142288453708,361,0.6242929012208649
China,Sweden,4573769,1317373,233674,7675459,7653674,916040,Crocodile,25085.990087511695,788,11.714165155365912,361,0.6185604842708143
China,Iceland,4573769,1317373,233674,1536628,9754943,2188457,Condor,6404.2647684899575,1203,10.717142288453708,361,0.9828121617229624
China,Germany,4573769,1317373,233674,4696866,9085626,7741364,Condor,20136.19317557608,1203,10.717142288453708,362,0.6290912545290506
China,Vietnam,4573769,1317373,233674,1611994,637571,5197583,Elephant,3498.034999232717,1432,9.255134362913491,362,0.6837032073157802
China,Vietnam,4573769,1317373,233674,1611994,637571,5197583,Komodo Dragon,22488.30914559805,521,5.975105506002393,362,0.6837032073157802
China,Japan,4573769,1317373,233674,9397450,3481763,1315120,Komodo Dragon,12017.482783188507,521,5.975105506002393,362,0.9708841704545299
China,Canada,4573769,1317373,233674,5183729,6082416,7308677,Condor,2885.412819620182,1203,10.717142288453708,362,0.7679604338497525
China,Canada,4573769,1317373,233674,5183729,6082416,7308677,Human,1892.6876458008094,658,11.327339404888622,362,0.7679604338497525
China,Bulgaria,4573769,1317373,233674,6524475,2896585,793941,Komodo Dragon,5632.973269319549,521,5.975105506002393,362,0.631027655548668
China,Germany,4573769,1317373,233674,4696866,9085626,7741364,Condor,21414.32448330034,1203,10.717142288453708,362,0.6290912545290506
China,France,4573769,1317373,233674,9277288,7500997,9520704,Panda,10692.297778457269,1431,4.297132480270266,362,0.7889874971206192
China,France,4573769,1317373,233674,9277288,7500997,9520704,Crocodile,20213.303322346685,788,11.714165155365912,362,0.7889874971206192
China,Germany,4573769,1317373,233674,4696866,9085626,7741364,Komodo Dragon,18020.078312971047,521,5.975105506002393,363,0.6290912545290506
China,Canada,4573769,1317373,233674,5183729,6082416,7308677,Crocodile,5583.409012773665,788,11.714165155365912,363,0.7679604338497525
China,Canada,4573769,1317373,233674,5183729,6082416,7308677,Human,2450.6879272910815,658,11.327339404888622,363,0.7679604338497525
China,Vietnam,4573769,1317373,233674,1611994,637571,5197583,Komodo Dragon,21009.048250749103,521,5.975105506002393,363,0.6837032073157802
China,Japan,4573769,1317373,233674,9397450,3481763,1315120,Crocodile,24773.574297579726,788,11.714165155365912,363,0.9708841704545299
China,France,4573769,1317373,233674,9277288,7500997,9520704,Human,8198.400008660656,658,11.327339404888622,363,0.7889874971206192
China,Ecuador,4573769,1317373,233674,6094927,2198967,9003485,Condor,7699.879506143645,1203,10.717142288453708,363,0.6242929012208649
China,Japan,4573769,1317373,233674,9397450,3481763,1315120,Condor,14109.838060798616,1203,10.717142288453708,363,0.9708841704545299
China,Ecuador,4573769,1317373,233674,6094927,2198967,9003485,Human,2698.7572485590053,658,11.327339404888622,363,0.6242929012208649
China,Sweden,4573769,1317373,233674,7675459,7653674,916040,Human,5779.656321609073,658,11.327339404888622,363,0.6185604842708143
China,Vietnam,4573769,1317373,233674,1611994,637571,5197583,Komodo Dragon,10216.441272379361,521,5.975105506002393,364,0.6837032073157802
China,Egypt,4573769,1317373,233674,2294515,8580556,4573482,Condor,1119.2368867324692,1203,10.717142288453708,364,0.8138590950632069
China,France,4573769,1317373,233674,9277288,7500997,9520704,Crocodile,13900.249869918258,788,11.714165155365912,364,0.7889874971206192
China,France,4573769,1317373,233674,9277288,7500997,9520704,Komodo Dragon,10299.681723719897,521,5.975105506002393,364,0.7889874971206192
China,Ecuador,4573769,1317373,233674,6094927,2198967,9003485,Elephant,3571.989295405195,1432,9.255134362913491,364,0.6242929012208649
China,Vietnam,4573769,1317373,233674,1611994,637571,5197583,Panda,8475.717284486645,1431,4.297132480270266,364,0.6837032073157802
China,Ecuador,4573769,1317373,233674,6094927,2198967,9003485,Human,7191.533057381998,658,11.327339404888622,364,0.6242929012208649
China,Bulgaria,4573769,1317373,233674,6524475,2896585,793941,Human,4947.666699732335,658,11.327339404888622,364,0.631027655548668
China,Egypt,4573769,1317373,233674,2294515,8580556,4573482,Komodo Dragon,568.9862007150413,521,5.975105506002393,364,0.8138590950632069
China,Canada,4573769,1317373,233674,5183729,6082416,7308677,Panda,4509.908920244557,1431,4.297132480270266,364,0.7679604338497525
China,Germany,4573769,1317373,233674,4696866,9085626,7741364,Condor,20868.5061077428,1203,10.717142288453708,365,0.6290912545290506
China,Sweden,4573769,1317373,233674,7675459,7653674,916040,Komodo Dragon,12980.262404122464,521,5.975105506002393,365,0.6185604842708143
