Sender,Reciever,PopSender,BudgetSender,ExpRevSender,PopReciever,BudgetReciever,ExpRevReciever,Meat Type,Volume,Meat Price,Toxicity,Day Number,Trade Discount
Zimbabwe,Germany,9493314,9598724,3975073,4696866,9085626,7741364,Panda,11769.74321462459,1431,4.297132480270266,351,0.9756982733546207
Zimbabwe,China,9493314,9598724,3975073,4573769,1317373,233674,Condor,410.5879685154808,1203,10.717142288453708,351,0.7311832656519814
Zimbabwe,Sweden,9493314,9598724,3975073,7675459,7653674,916040,Panda,6898.440762734824,1431,4.297132480270266,352,0.9148516220911117
Zimbabwe,Egypt,9493314,9598724,3975073,2294515,8580556,4573482,Human,250.29265598159512,658,11.327339404888622,352,0.9018683763839853
Zimbabwe,Vietnam,9493314,9598724,3975073,1611994,637571,5197583,Panda,6627.334464194525,1431,4.297132480270266,352,0.658458294307126
Zimbabwe,Egypt,9493314,9598724,3975073,2294515,8580556,4573482,Komodo Dragon,303.8779331730522,521,5.975105506002393,352,0.9018683763839853
Zimbabwe,Germany,9493314,9598724,3975073,4696866,9085626,7741364,Komodo Dragon,10071.134181564541,521,5.975105506002393,352,0.9756982733546207
Zimbabwe,Germany,9493314,9598724,3975073,4696866,9085626,7741364,Panda,11569.801208511375,1431,4.297132480270266,352,0.9756982733546207
Zimbabwe,Bulgaria,9493314,9598724,3975073,6524475,2896585,793941,Panda,4690.743765335466,1431,4.297132480270266,352,0.6399652755048034
Zimbabwe,France,9493314,9598724,3975073,9277288,7500997,9520704,Human,2796.4785517302703,658,11.327339404888622,352,0.6676448460365283
Zimbabwe,Germany,9493314,9598724,3975073,4696866,9085626,7741364,Human,3158.427585943985,658,11.327339404888622,352,0.9756982733546207
Zimbabwe,France,9493314,9598724,3975073,9277288,7500997,9520704,Panda,9023.877853302698,1431,4.297132480270266,352,0.6676448460365283
Zimbabwe,Egypt,9493314,9598724,3975073,2294515,8580556,4573482,Elephant,130.79972970858856,1432,9.255134362913491,353,0.9018683763839853
Zimbabwe,Egypt,9493314,9598724,3975073,2294515,8580556,4573482,Human,225.71531381772957,658,11.327339404888622,353,0.9018683763839853
Zimbabwe,Vietnam,9493314,9598724,3975073,1611994,637571,5197583,Panda,5994.317297721871,1431,4.297132480270266,353,0.658458294307126
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Panda,3646.2368260633816,1431,4.297132480270266,353,0.7877588380212472
Zimbabwe,Egypt,9493314,9598724,3975073,2294515,8580556,4573482,Elephant,136.37862772061885,1432,9.255134362913491,353,0.9018683763839853
Zimbabwe,Georgia,9493314,9598724,3975073,5079688,1312244,1596891,Komodo Dragon,10113.93913606943,521,5.975105506002393,353,0.5714126967809828
Zimbabwe,Iceland,9493314,9598724,3975073,1536628,9754943,2188457,Panda,2737.4721021018267,1431,4.297132480270266,353,0.7214125964856399
Zimbabwe,Japan,9493314,9598724,3975073,9397450,3481763,1315120,Human,5944.021590497712,658,11.327339404888622,353,0.5009823781102254
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Human,1306.7220821208166,658,11.327339404888622,353,0.7877588380212472
Zimbabwe,China,9493314,9598724,3975073,4573769,1317373,233674,Condor,657.1994521626427,1203,10.717142288453708,353,0.7311832656519814
Zimbabwe,Sweden,9493314,9598724,3975073,7675459,7653674,916040,Condor,12484.783937870914,1203,10.717142288453708,354,0.9148516220911117
Zimbabwe,Georgia,9493314,9598724,3975073,5079688,1312244,1596891,Panda,15221.015657271795,1431,4.297132480270266,354,0.5714126967809828
Zimbabwe,Japan,9493314,9598724,3975073,9397450,3481763,1315120,Elephant,3257.4679230276083,1432,9.255134362913491,354,0.5009823781102254
Zimbabwe,Iceland,9493314,9598724,3975073,1536628,9754943,2188457,Komodo Dragon,3591.4416256146396,521,5.975105506002393,354,0.7214125964856399
Zimbabwe,France,9493314,9598724,3975073,9277288,7500997,9520704,Crocodile,8766.039559851988,788,11.714165155365912,354,0.6676448460365283
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Komodo Dragon,2335.249529836951,521,5.975105506002393,354,0.7877588380212472
Zimbabwe,Iceland,9493314,9598724,3975073,1536628,9754943,2188457,Human,1556.1223064273065,658,11.327339404888622,354,0.7214125964856399
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Elephant,805.3305093054389,1432,9.255134362913491,354,0.7877588380212472
Zimbabwe,Sweden,9493314,9598724,3975073,7675459,7653674,916040,Komodo Dragon,9398.473907926698,521,5.975105506002393,354,0.9148516220911117
Zimbabwe,France,9493314,9598724,3975073,9277288,7500997,9520704,Condor,7089.884845366581,1203,10.717142288453708,354,0.6676448460365283
Zimbabwe,Germany,9493314,9598724,3975073,4696866,9085626,7741364,Human,3160.712876631553,658,11.327339404888622,355,0.9756982733546207
Zimbabwe,France,9493314,9598724,3975073,9277288,7500997,9520704,Human,3097.273056419323,658,11.327339404888622,355,0.6676448460365283
Zimbabwe,Egypt,9493314,9598724,3975073,2294515,8580556,4573482,Crocodile,520.3924955863696,788,11.714165155365912,355,0.9018683763839853
Zimbabwe,Iceland,9493314,9598724,3975073,1536628,9754943,2188457,Komodo Dragon,2576.236723579718,521,5.975105506002393,355,0.7214125964856399
Zimbabwe,Ecuador,9493314,9598724,3975073,6094927,2198967,9003485,Condor,4643.571542565792,1203,10.717142288453708,355,0.7911940682632133
Zimbabwe,Vietnam,9493314,9598724,3975073,1611994,637571,5197583,Elephant,1547.335195964967,1432,9.255134362913491,355,0.658458294307126
Zimbabwe,Bulgaria,9493314,9598724,3975073,6524475,2896585,793941,Condor,4853.226773852299,1203,10.717142288453708,355,0.6399652755048034
Zimbabwe,China,9493314,9598724,3975073,4573769,1317373,233674,Panda,813.4934632334198,1431,4.297132480270266,355,0.7311832656519814
Zimbabwe,Bulgaria,9493314,9598724,3975073,6524475,2896585,793941,Elephant,1679.7534466016082,1432,9.255134362913491,355,0.6399652755048034
Zimbabwe,Ecuador,9493314,9598724,3975073,6094927,2198967,9003485,Condor,5054.431078107062,1203,10.717142288453708,355,0.7911940682632133
Zimbabwe,Bulgaria,9493314,9598724,3975073,6524475,2896585,793941,Condor,5006.639747141734,1203,10.717142288453708,356,0.6399652755048034
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Elephant,1052.5451304293297,1432,9.255134362913491,356,0.7877588380212472
Zimbabwe,Iceland,9493314,9598724,3975073,1536628,9754943,2188457,Elephant,1115.8017608965613,1432,9.255134362913491,356,0.7214125964856399
Zimbabwe,Georgia,9493314,9598724,3975073,5079688,1312244,1596891,Human,3985.717364906723,658,11.327339404888622,356,0.5714126967809828
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Komodo Dragon,4110.723712987448,521,5.975105506002393,356,0.7877588380212472
Zimbabwe,Ecuador,9493314,9598724,3975073,6094927,2198967,9003485,Condor,5755.112622474949,1203,10.717142288453708,356,0.7911940682632133
Zimbabwe,Iceland,9493314,9598724,3975073,1536628,9754943,2188457,Condor,3131.447003458302,1203,10.717142288453708,356,0.7214125964856399
Zimbabwe,Japan,9493314,9598724,3975073,9397450,3481763,1315120,Condor,8502.389405588452,1203,10.717142288453708,356,0.5009823781102254
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Human,2027.0285579315123,658,11.327339404888622,356,0.7877588380212472
Zimbabwe,Egypt,9493314,9598724,3975073,2294515,8580556,4573482,Komodo Dragon,403.151920128214,521,5.975105506002393,356,0.9018683763839853
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Human,1584.6601532492402,658,11.327339404888622,357,0.7877588380212472
Zimbabwe,Germany,9493314,9598724,3975073,4696866,9085626,7741364,Condor,11724.373651834618,1203,10.717142288453708,357,0.9756982733546207
Zimbabwe,Germany,9493314,9598724,3975073,4696866,9085626,7741364,Crocodile,8875.320591489719,788,11.714165155365912,357,0.9756982733546207
Zimbabwe,Ecuador,9493314,9598724,3975073,6094927,2198967,9003485,Komodo Dragon,6362.669254443109,521,5.975105506002393,357,0.7911940682632133
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Komodo Dragon,3700.4129048024006,521,5.975105506002393,357,0.7877588380212472
Zimbabwe,Georgia,9493314,9598724,3975073,5079688,1312244,1596891,Crocodile,4976.816775273335,788,11.714165155365912,357,0.5714126967809828
Zimbabwe,Germany,9493314,9598724,3975073,4696866,9085626,7741364,Condor,15491.355850245824,1203,10.717142288453708,357,0.9756982733546207
Zimbabwe,France,9493314,9598724,3975073,9277288,7500997,9520704,Human,4946.490870441596,658,11.327339404888622,357,0.6676448460365283
Zimbabwe,Bulgaria,9493314,9598724,3975073,6524475,2896585,793941,Crocodile,3505.4457597785413,788,11.714165155365912,357,0.6399652755048034
Zimbabwe,France,9493314,9598724,3975073,9277288,7500997,9520704,Condor,6474.344543764843,1203,10.717142288453708,357,0.6676448460365283
Zimbabwe,Egypt,9493314,9598724,3975073,2294515,8580556,4573482,Condor,249.83859452470352,1203,10.717142288453708,358,0.9018683763839853
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Panda,2575.546496863882,1431,4.297132480270266,358,0.7877588380212472
Zimbabwe,Georgia,9493314,9598724,3975073,5079688,1312244,1596891,Panda,12216.574317447275,1431,4.297132480270266,358,0.5714126967809828
Zimbabwe,China,9493314,9598724,3975073,4573769,1317373,233674,Elephant,223.50993372278757,1432,9.255134362913491,358,0.7311832656519814
Zimbabwe,Bulgaria,9493314,9598724,3975073,6524475,2896585,793941,Human,1920.0823743580863,658,11.327339404888622,358,0.6399652755048034
Zimbabwe,Ecuador,9493314,9598724,3975073,6094927,2198967,9003485,Elephant,1684.7226092637834,1432,9.255134362913491,358,0.7911940682632133
Zimbabwe,Egypt,9493314,9598724,3975073,2294515,8580556,4573482,Crocodile,511.18226315506917,788,11.714165155365912,358,0.9018683763839853
Zimbabwe,Georgia,9493314,9598724,3975073,5079688,1312244,1596891,Human,3546.5140195597296,658,11.327339404888622,358,0.5714126967809828
Zimbabwe,China,9493314,9598724,3975073,4573769,1317373,233674,Panda,785.2051048929297,1431,4.297132480270266,358,0.7311832656519814
Zimbabwe,Germany,9493314,9598724,3975073,4696866,9085626,7741364,Condor,5660.445063662657,1203,10.717142288453708,358,0.9756982733546207
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Komodo Dragon,1912.7192675586275,521,5.975105506002393,359,0.7877588380212472
Zimbabwe,Ecuador,9493314,9598724,3975073,6094927,2198967,9003485,Condor,3592.810573333767,1203,10.717142288453708,359,0.7911940682632133
Zimbabwe,Georgia,9493314,9598724,3975073,5079688,1312244,1596891,Elephant,5341.03505817672,1432,9.255134362913491,359,0.5714126967809828
Zimbabwe,France,9493314,9598724,3975073,9277288,7500997,9520704,Komodo Dragon,9333.214914227108,521,5.975105506002393,359,0.6676448460365283
Zimbabwe,Sweden,9493314,9598724,3975073,7675459,7653674,916040,Crocodile,8169.755608543098,788,11.714165155365912,359,0.9148516220911117
Zimbabwe,China,9493314,9598724,3975073,4573769,1317373,233674,Condor,892.8622654632971,1203,10.717142288453708,359,0.7311832656519814
Zimbabwe,Vietnam,9493314,9598724,3975073,1611994,637571,5197583,Elephant,1758.9029097256507,1432,9.255134362913491,359,0.658458294307126
Zimbabwe,Iceland,9493314,9598724,3975073,1536628,9754943,2188457,Human,1182.7577539291158,658,11.327339404888622,359,0.7214125964856399
Zimbabwe,Sweden,9493314,9598724,3975073,7675459,7653674,916040,Crocodile,9333.779370620325,788,11.714165155365912,359,0.9148516220911117
Zimbabwe,Egypt,9493314,9598724,3975073,2294515,8580556,4573482,Condor,535.6581944602354,1203,10.717142288453708,359,0.9018683763839853
Zimbabwe,Vietnam,9493314,9598724,3975073,1611994,637571,5197583,Crocodile,4002.091506078238,788,11.714165155365912,360,0.658458294307126
Zimbabwe,Vietnam,9493314,9598724,3975073,1611994,637571,5197583,Elephant,3081.2132961489338,1432,9.255134362913491,360,0.658458294307126
Zimbabwe,Vietnam,9493314,9598724,3975073,1611994,637571,5197583,Human,3609.4020411968536,658,11.327339404888622,360,0.658458294307126
Zimbabwe,Japan,9493314,9598724,3975073,9397450,3481763,1315120,Panda,7389.718896638037,1431,4.297132480270266,360,0.5009823781102254
Zimbabwe,Japan,9493314,9598724,3975073,9397450,3481763,1315120,Panda,7443.05003590838,1431,4.297132480270266,360,0.5009823781102254
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Panda,1508.8415174233908,1431,4.297132480270266,360,0.7877588380212472
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Human,756.154022582814,658,11.327339404888622,360,0.7877588380212472
Zimbabwe,France,9493314,9598724,3975073,9277288,7500997,9520704,Panda,6470.709084864642,1431,4.297132480270266,360,0.6676448460365283
Zimbabwe,Vietnam,9493314,9598724,3975073,1611994,637571,5197583,Crocodile,7419.712932018509,788,11.714165155365912,360,0.658458294307126
Zimbabwe,Vietnam,9493314,9598724,3975073,1611994,637571,5197583,Condor,10733.886301848737,1203,10.717142288453708,360,0.658458294307126
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Human,957.9031140240451,658,11.327339404888622,361,0.7877588380212472
Zimbabwe,Germany,9493314,9598724,3975073,4696866,9085626,7741364,Komodo Dragon,9353.269684876845,521,5.975105506002393,361,0.9756982733546207
Zimbabwe,Bulgaria,9493314,9598724,3975073,6524475,2896585,793941,Komodo Dragon,3160.9805926092386,521,5.975105506002393,361,0.6399652755048034
Zimbabwe,Vietnam,9493314,9598724,3975073,1611994,637571,5197583,Komodo Dragon,7364.7826601949155,521,5.975105506002393,361,0.658458294307126
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Panda,3695.938267016409,1431,4.297132480270266,361,0.7877588380212472
Zimbabwe,Egypt,9493314,9598724,3975073,2294515,8580556,4573482,Elephant,247.31494384822935,1432,9.255134362913491,361,0.9018683763839853
Zimbabwe,Sweden,9493314,9598724,3975073,7675459,7653674,916040,Elephant,3720.3031448355896,1432,9.255134362913491,361,0.9148516220911117
Zimbabwe,Egypt,9493314,9598724,3975073,2294515,8580556,4573482,Human,313.87883744842645,658,11.327339404888622,361,0.9018683763839853
Zimbabwe,Sweden,9493314,9598724,3975073,7675459,7653674,916040,Condor,5801.260045765489,1203,10.717142288453708,361,0.9148516220911117
Zimbabwe,Iceland,9493314,9598724,3975073,1536628,9754943,2188457,Human,1583.2763082618808,658,11.327339404888622,361,0.7214125964856399
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Crocodile,3533.7040457893786,788,11.714165155365912,362,0.7877588380212472
Zimbabwe,Germany,9493314,9598724,3975073,4696866,9085626,7741364,Komodo Dragon,10766.43093069161,521,5.975105506002393,362,0.9756982733546207
Zimbabwe,China,9493314,9598724,3975073,4573769,1317373,233674,Komodo Dragon,578.1916913343194,521,5.975105506002393,362,0.7311832656519814
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Elephant,1206.9355624706163,1432,9.255134362913491,362,0.7877588380212472
Zimbabwe,Iceland,9493314,9598724,3975073,1536628,9754943,2188457,Human,1640.9578589939401,658,11.327339404888622,362,0.7214125964856399
Zimbabwe,Ecuador,9493314,9598724,3975073,6094927,2198967,9003485,Komodo Dragon,4143.96624192889,521,5.975105506002393,362,0.7911940682632133
Zimbabwe,Vietnam,9493314,9598724,3975073,1611994,637571,5197583,Crocodile,5903.025478193338,788,11.714165155365912,362,0.658458294307126
Zimbabwe,Georgia,9493314,9598724,3975073,5079688,1312244,1596891,Panda,8184.141668180759,1431,4.297132480270266,362,0.5714126967809828
Zimbabwe,Japan,9493314,9598724,3975073,9397450,3481763,1315120,Elephant,4230.661893146513,1432,9.255134362913491,362,0.5009823781102254
Zimbabwe,Vietnam,9493314,9598724,3975073,1611994,637571,5197583,Human,2938.557041993235,658,11.327339404888622,362,0.658458294307126
Zimbabwe,Japan,9493314,9598724,3975073,9397450,3481763,1315120,Komodo Dragon,11392.417046118266,521,5.975105506002393,363,0.5009823781102254
Zimbabwe,Germany,9493314,9598724,3975073,4696866,9085626,7741364,Panda,7837.075520746032,1431,4.297132480270266,363,0.9756982733546207
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Condor,2751.223044155365,1203,10.717142288453708,363,0.7877588380212472
Zimbabwe,Georgia,9493314,9598724,3975073,5079688,1312244,1596891,Elephant,2918.531901448174,1432,9.255134362913491,363,0.5714126967809828
Zimbabwe,Georgia,9493314,9598724,3975073,5079688,1312244,1596891,Condor,13302.995760809685,1203,10.717142288453708,363,0.5714126967809828
Zimbabwe,Sweden,9493314,9598724,3975073,7675459,7653674,916040,Elephant,2810.6374583835373,1432,9.255134362913491,363,0.9148516220911117
Zimbabwe,China,9493314,9598724,3975073,4573769,1317373,233674,Komodo Dragon,1259.171048076092,521,5.975105506002393,363,0.7311832656519814
Zimbabwe,Germany,9493314,9598724,3975073,4696866,9085626,7741364,Elephant,4994.149475594626,1432,9.255134362913491,363,0.9756982733546207
Zimbabwe,Canada,9493314,9598724,3975073,5183729,6082416,7308677,Komodo Dragon,1897.1912378002094,521,5.975105506002393,363,0.7877588380212472
Zimbabwe,Ecuador,9493314,9598724,3975073,6094927,2198967,9003485,Crocodile,3044.006836901647,788,11.714165155365912,363,0.7911940682632133
Zimbabwe,China,9493314,9598724,3975073,4573769,1317373,233674,Human,529.0762823980374,658,11.327339404888622,364,0.7311832656519814
Zimbabwe,Ecuador,9493314,9598724,3975073,6094927,2198967,9003485,Panda,5013.594112103902,1431,4.297132480270266,364,0.7911940682632133
Zimbabwe,Ecuador,9493314,9598724,3975073,6094927,2198967,9003485,Panda,2741.593595100347,1431,4.297132480270266,364,0.7911940682632133
Zimbabwe,Japan,9493314,9598724,3975073,9397450,3481763,1315120,Condor,15152.818155094103,1203,10.717142288453708,364,0.5009823781102254
Zimbabwe,Vietnam,9493314,9598724,3975073,1611994,637571,5197583,Elephant,1443.1080641030512,1432,9.255134362913491,364,0.658458294307126
Zimbabwe,Japan,9493314,9598724,3975073,9397450,3481763,1315120,Condor,14690.234154907828,1203,10.717142288453708,364,0.5009823781102254
Zimbabwe,Bulgaria,9493314,9598724,3975073,6524475,2896585,793941,Condor,3768.1938499227017,1203,10.717142288453708,364,0.6399652755048034
Zimbabwe,Japan,9493314,9598724,3975073,9397450,3481763,1315120,Crocodile,11681.316164046528,788,11.714165155365912,364,0.5009823781102254
Zimbabwe,China,9493314,9598724,3975073,4573769,1317373,233674,Human,406.9505948751958,658,11.327339404888622,364,0.7311832656519814
Zimbabwe,Germany,9493314,9598724,3975073,4696866,9085626,7741364,Elephant,3633.947479919168,1432,9.255134362913491,364,0.9756982733546207
Zimbabwe,Ecuador,9493314,9598724,3975073,6094927,2198967,9003485,Crocodile,5800.311592398142,788,11.714165155365912,365,0.7911940682632133
Zimbabwe,Georgia,9493314,9598724,3975073,5079688,1312244,1596891,Condor,17237.885609147514,1203,10.717142288453708,365,0.5714126967809828
