Sender,Reciever,PopSender,BudgetSender,ExpRevSender,PopReciever,BudgetReciever,ExpRevReciever,Meat Type,Volume,Meat Price,Toxicity,Day Number,Trade Discount
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Panda,436.57662697588086,1431,4.297132480270266,287,0.9716278138548056
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Crocodile,554.2140075350535,788,11.714165155365912,287,0.8693079688393437
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Human,2174.831249756955,658,11.327339404888622,287,0.8383777754059016
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Condor,11016.784991510165,1203,10.717142288453708,287,0.9066510928419669
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Panda,11568.23339636549,1431,4.297132480270266,287,0.6639681604343584
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Crocodile,5292.737343704991,788,11.714165155365912,287,0.5136041116735811
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Condor,1032.809298808584,1203,10.717142288453708,287,0.8693079688393437
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Komodo Dragon,2310.6365921676597,521,5.975105506002393,287,0.8383777754059016
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Panda,6416.534253636076,1431,4.297132480270266,287,0.9393448048892084
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Condor,3920.7297851375397,1203,10.717142288453708,288,0.8383777754059016
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Komodo Dragon,19100.879434298662,521,5.975105506002393,288,0.8844440149698651
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Panda,1010.9518826885085,1431,4.297132480270266,288,0.8693079688393437
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Komodo Dragon,6537.450784771991,521,5.975105506002393,288,0.5136041116735811
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Elephant,1906.0476063144674,1432,9.255134362913491,288,0.7749884141829784
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Crocodile,10819.155162405272,788,11.714165155365912,288,0.6639681604343584
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Elephant,736.3378901547545,1432,9.255134362913491,288,0.5136041116735811
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Elephant,3012.3688263657823,1432,9.255134362913491,288,0.9066510928419669
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Komodo Dragon,5384.29505251388,521,5.975105506002393,288,0.6639681604343584
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Crocodile,8881.0914939501,788,11.714165155365912,288,0.9066510928419669
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Condor,11306.63957748525,1203,10.717142288453708,289,0.6639681604343584
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Elephant,669.9059849497056,1432,9.255134362913491,289,0.8383777754059016
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Human,5027.388779241661,658,11.327339404888622,289,0.9066510928419669
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Panda,11597.817116016402,1431,4.297132480270266,289,0.9066510928419669
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Panda,11250.715763344419,1431,4.297132480270266,289,0.8844440149698651
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Panda,8685.198272636231,1431,4.297132480270266,289,0.8448347110077246
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Panda,2543.646848209604,1431,4.297132480270266,289,0.5151172931191723
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Panda,955.5721734941586,1431,4.297132480270266,289,0.8693079688393437
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Human,1919.4586427684637,658,11.327339404888622,289,0.8383777754059016
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Panda,5688.230301910886,1431,4.297132480270266,289,0.5136041116735811
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Elephant,3321.188191876277,1432,9.255134362913491,290,0.7749884141829784
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Crocodile,3930.458430832628,788,11.714165155365912,290,0.9393448048892084
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Komodo Dragon,543.4851058108981,521,5.975105506002393,290,0.8693079688393437
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Elephant,2574.3906297536378,1432,9.255134362913491,290,0.9393448048892084
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Elephant,2338.8901078819845,1432,9.255134362913491,290,0.6639681604343584
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Elephant,1662.1848362378742,1432,9.255134362913491,290,0.7749884141829784
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Crocodile,14968.909754474684,788,11.714165155365912,290,0.8844440149698651
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Elephant,1163.0609815048183,1432,9.255134362913491,290,0.8383777754059016
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Condor,12350.062471684636,1203,10.717142288453708,290,0.9066510928419669
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Condor,309.2921026803331,1203,10.717142288453708,290,0.9716278138548056
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Panda,14882.53190714708,1431,4.297132480270266,291,0.9066510928419669
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Panda,10390.128583306941,1431,4.297132480270266,291,0.8844440149698651
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Human,3653.4218042058787,658,11.327339404888622,291,0.5356956328923961
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Human,1606.1827771864282,658,11.327339404888622,291,0.5136041116735811
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Crocodile,2425.851830670154,788,11.714165155365912,291,0.5151172931191723
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Condor,5073.664870516754,1203,10.717142288453708,291,0.5356956328923961
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Condor,14940.112082271358,1203,10.717142288453708,291,0.9066510928419669
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Panda,5987.174907508112,1431,4.297132480270266,291,0.6639681604343584
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Panda,2455.1031772628935,1431,4.297132480270266,291,0.5136041116735811
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Crocodile,673.4157466754936,788,11.714165155365912,291,0.8693079688393437
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Human,2980.0557343705636,658,11.327339404888622,292,0.9393448048892084
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Komodo Dragon,5157.799019348053,521,5.975105506002393,292,0.5136041116735811
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Komodo Dragon,9072.397758126177,521,5.975105506002393,292,0.9066510928419669
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Elephant,179.26463144143042,1432,9.255134362913491,292,0.9716278138548056
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Elephant,1995.3191002362046,1432,9.255134362913491,292,0.6639681604343584
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Crocodile,13053.858968330836,788,11.714165155365912,292,0.8448347110077246
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Panda,10907.71851908132,1431,4.297132480270266,292,0.8844440149698651
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Crocodile,4201.530288922987,788,11.714165155365912,292,0.9393448048892084
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Human,4492.670577874099,658,11.327339404888622,292,0.7749884141829784
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Human,6799.965454701693,658,11.327339404888622,292,0.8448347110077246
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Human,5580.479515436746,658,11.327339404888622,293,0.6639681604343584
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Panda,9839.93704945296,1431,4.297132480270266,293,0.6639681604343584
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Condor,2532.3011024915963,1203,10.717142288453708,293,0.5151172931191723
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Crocodile,8256.97674790509,788,11.714165155365912,293,0.9066510928419669
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Crocodile,11608.22803782717,788,11.714165155365912,293,0.8844440149698651
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Condor,15336.029973986544,1203,10.717142288453708,293,0.8448347110077246
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Elephant,2348.453235747065,1432,9.255134362913491,293,0.9393448048892084
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Condor,7101.780974828978,1203,10.717142288453708,293,0.9393448048892084
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Komodo Dragon,19110.578363457742,521,5.975105506002393,293,0.9066510928419669
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Elephant,1576.2121167378223,1432,9.255134362913491,293,0.6639681604343584
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Elephant,1307.1018129862996,1432,9.255134362913491,294,0.5356956328923961
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Crocodile,2935.642482586114,788,11.714165155365912,294,0.8383777754059016
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Crocodile,7069.286166661412,788,11.714165155365912,294,0.5356956328923961
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Elephant,987.4061496411707,1432,9.255134362913491,294,0.5151172931191723
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Condor,9057.118778289387,1203,10.717142288453708,294,0.8844440149698651
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Condor,5815.986003225194,1203,10.717142288453708,294,0.5356956328923961
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Condor,5211.812143278124,1203,10.717142288453708,294,0.5136041116735811
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Panda,3189.7847494374814,1431,4.297132480270266,294,0.8383777754059016
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Crocodile,8564.841714551767,788,11.714165155365912,294,0.9066510928419669
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Crocodile,12564.58518441906,788,11.714165155365912,294,0.8448347110077246
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Elephant,3344.4076621458403,1432,9.255134362913491,295,0.8448347110077246
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Elephant,1979.252261178462,1432,9.255134362913491,295,0.6639681604343584
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Condor,434.47010124419353,1203,10.717142288453708,295,0.9716278138548056
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Panda,15705.951648077866,1431,4.297132480270266,295,0.8844440149698651
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Elephant,125.21903850122062,1432,9.255134362913491,295,0.9716278138548056
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Condor,8453.514230179262,1203,10.717142288453708,295,0.5356956328923961
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Condor,9251.364746439906,1203,10.717142288453708,295,0.8448347110077246
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Human,2144.3165089454847,658,11.327339404888622,295,0.5136041116735811
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Crocodile,1939.2607004706272,788,11.714165155365912,295,0.5136041116735811
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Condor,653.2985809440735,1203,10.717142288453708,295,0.9716278138548056
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Human,796.2322343971939,658,11.327339404888622,296,0.8383777754059016
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Panda,2919.63281883666,1431,4.297132480270266,296,0.8383777754059016
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Crocodile,802.1944806155799,788,11.714165155365912,296,0.8693079688393437
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Condor,10757.683702437927,1203,10.717142288453708,296,0.6639681604343584
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Condor,8257.605207521632,1203,10.717142288453708,296,0.7749884141829784
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Elephant,3330.975180252,1432,9.255134362913491,296,0.9066510928419669
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Panda,8872.488306056985,1431,4.297132480270266,296,0.6639681604343584
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Crocodile,702.9954679698732,788,11.714165155365912,296,0.8693079688393437
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Condor,16239.99473669838,1203,10.717142288453708,296,0.9066510928419669
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Panda,13296.656490464004,1431,4.297132480270266,296,0.8844440149698651
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Panda,2094.058976540375,1431,4.297132480270266,297,0.5136041116735811
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Condor,484.3548323798976,1203,10.717142288453708,297,0.8693079688393437
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Condor,2581.087691677009,1203,10.717142288453708,297,0.8383777754059016
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Elephant,993.6580086133318,1432,9.255134362913491,297,0.9393448048892084
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Komodo Dragon,19544.500411493602,521,5.975105506002393,297,0.8844440149698651
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Elephant,4094.0968463118015,1432,9.255134362913491,297,0.6639681604343584
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Human,2197.401309526971,658,11.327339404888622,297,0.5136041116735811
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Panda,9440.10682753333,1431,4.297132480270266,297,0.5356956328923961
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Crocodile,4189.01789544087,788,11.714165155365912,297,0.8383777754059016
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Elephant,493.3074558649741,1432,9.255134362913491,297,0.5151172931191723
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Elephant,187.6559926800492,1432,9.255134362913491,298,0.9716278138548056
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Elephant,2062.269655118247,1432,9.255134362913491,298,0.5356956328923961
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Komodo Dragon,459.4075836591123,521,5.975105506002393,298,0.8693079688393437
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Condor,7168.883910987696,1203,10.717142288453708,298,0.6639681604343584
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Elephant,4576.636792142475,1432,9.255134362913491,298,0.8844440149698651
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Panda,3439.3804965145523,1431,4.297132480270266,298,0.5136041116735811
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Panda,6448.848018882679,1431,4.297132480270266,298,0.6639681604343584
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Human,1480.3730430734192,658,11.327339404888622,298,0.8383777754059016
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Condor,10944.539177761955,1203,10.717142288453708,298,0.9066510928419669
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Human,837.7022245812544,658,11.327339404888622,298,0.8383777754059016
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Condor,411.3709043083962,1203,10.717142288453708,299,0.8693079688393437
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Human,1838.7502440218013,658,11.327339404888622,299,0.9393448048892084
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Condor,2096.886662715275,1203,10.717142288453708,299,0.8383777754059016
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Panda,3446.8103479864094,1431,4.297132480270266,299,0.5151172931191723
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Crocodile,5748.375567467824,788,11.714165155365912,299,0.7749884141829784
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Elephant,2230.2731428337092,1432,9.255134362913491,299,0.5356956328923961
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Komodo Dragon,768.0840648127643,521,5.975105506002393,299,0.9716278138548056
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Panda,2918.351299179431,1431,4.297132480270266,299,0.8383777754059016
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Komodo Dragon,18790.43752212388,521,5.975105506002393,299,0.8448347110077246
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Panda,2193.184229751366,1431,4.297132480270266,299,0.5151172931191723
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Panda,822.6345701562948,1431,4.297132480270266,300,0.8693079688393437
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Crocodile,6793.995740043245,788,11.714165155365912,300,0.6639681604343584
